 0.028142107754221556 0.4860129720675625 0.27230958385795845 1.1222551143597705 -0.041766693900719798 0.3921038598846589 0.88939345344988674 -0.1159244303252389 -0.14341186634174871 1.4493024208007395 0.75431225565063365 0.2683792078457225 -2.5224330202794172 0.95591096254581054 -1.0457107991681731 0.26888183429702611 -2.051195236198629 1.4735831612892978 -0.48848970244031775 2.1902971069901129 -0.48725741001787914 -0.38611518692265862 -0.022860215788990824 -1.3618071130059441 -1.60096533006526 -0.34001460209788781 -1.2435060743266759 -1.6794230147455829 0.50302922143275186 -0.49037657029782544 0.70692808151700592 -0.401350348517788 0.66789004489208248 0.085937789553292815 0.056433135434969355 -0.81906567164438548 1.5576372357244841 1.4248750924803038 0.69409148296608925 0.75131950372286027 0.58769126367213032 -0.98614124825964888 1.4896754703363067 1.9052712237254921 -0.93183301177696531 -0.20894876413330637 0.59718578865868011 -1.201655336871126 -0.69026889055270668 0.34771216045322806 -0.055020127457362275 0.0018634164639727631 -0.18881998830375524 -1.089579183802591 2.1797618003404473 -0.86772540581053059 -0.34434649105462917 2.490550945314558 -0.19702565474495709 -0.11655005419377652 -0.3699256085218729 -0.27586677848722796 1.7756406085763354 -0.1630544798837763 -0.29190211107607356 -0.22538171485369171 -1.0164925914082883 1.276275510597797 -1.1488755655759033 -0.87128575577733847 0.87706757674401892 1.1968586385488376 0.27119321216131481 -0.78114217508455308 -0.041916026407968883 2.3971822707926878 -0.73568088724633562 1.8872807894120216 -1.771012974318916 -0.19312474543068942 -1.2922062167189949 0.70198915084746916 -1.0369895579578632 0.35812523848689021 0.96362518685311582 -1.5496466531266742 -0.40833879038685844 0.49724203774304271 -0.42701188505961352 1.8747623938920617 -0.81903089061276535 -0.05075289742007745 -1.7765356773595178 0.82280180474096198 1.4131672169345453 0.11566948012707789 0.027749491032330827 0.67681299077230483 0.086348353628226945 0.50653895802713567 -1.4561633102328828
 -1.43627391761821 -0.70345846487283448 -1.4013482717791681 -1.4212323617507059 -0.369286574407371 -1.230573244267102 -0.43469580535739127 -1.1617248806074323 -0.24452533339959207 -0.28114491039417838 -0.92124723875101389 -2.8871624683362187 -1.1373007856848858 1.7056051527160276 -0.18564019717609181 0.78726999092749494 -0.62940206024863776 1.311842306537907 -1.2764911810510247 -0.15933146681215379 0.34420420044502487 0.33584424860654782 0.89640495767036366 -0.65883408069604477 -0.51044275594411215 -0.031641253310690433 0.79463670309128187 -0.37160883606994422 -0.032835005298243305 -0.02211451680593228 -0.23781577071650939 -0.41723150305132356 0.53071252058337626 0.11378378191196439 0.23087848878601733 -0.6873370958621271 0.8305377033810869 0.29989747218407137 -0.18319514193965503 1.0471565371816298 -1.2732610413917591 0.068264422222961599 -1.071896036527672 -0.92998603255446766 1.644287408149318 0.97124568914161324 3.1248925765896876 0.77141027425534903 0.63585226442037246 0.16714261573740793 0.12687485512297622 -1.0800054234573546 -1.599182015833321 -0.67537864550197191 0.97682298719190752 -0.60612455459869363 -0.14121551078513167 0.63848983402277859 0.69243890316487666 -0.1689658548231017 0.83478660174692565 -1.0024762607019224 -0.36541269865739712 -0.29994092930808391 -0.26480950377186896 -0.3784427162042962 0.072093590185460216 1.3943390920616106 1.9366019250685331 0.28348573147008527 -1.2875296853071243 0.81117526091744385 -0.44978469939534721 0.20887211713342088 -0.85342162029262958 0.7045540520772573 2.5198143786806324 0.69023924534083636 0.3281350664266674 -0.47665971520282935 1.3906261452432129 -0.89604666242973863 -1.3671644510774006 -1.2048433811672041 0.68088736783924286 0.79648017438110807 1.2413647272626211 -1.2380439123016371 -1.1780999280274258 0.08709508917613884 -0.6564304311680903 -0.092298202342680116 0.40012396508236264 0.073564982219934558 -0.041552128576061172 -0.33068814864086454 -0.72843447080292822 -0.59461598598530085 -1.5746852025178053 -0.86008734895567029 0.41755781111490436
 -0.72442109613243966 -1.3341894237235836 -0.5883680842908936 1.7221070137122469 0.67742341559000774 1.3440958456587886 0.82013632400661907 -0.86054777629410983 -0.5056140460954911 0.65039351304397885 -0.49045298308007301 -1.0608842187078336 0.92807034304848623 0.13722033176720264 0.80649819666749833 0.41296568628723357 0.95927366531746017 1.7390002121183483 0.88011203194665211 0.1420780306456543 0.31162101013923693 -0.093853015700314082 1.0370851844770066 -1.348026696648815 0.11775530143173192 1.1232970520690404 -1.7852873400090594 1.0358563985025093 -1.5072202367119789 -0.65816674372670891 -1.0610885504547487 1.1632210993158916 -0.26975023726167779 0.73377439767132457 -0.1026425397452979 0.88438096428462831 0.79581465136740615 -0.99637823309166218 0.22427331035120274 0.16834299424808399 -1.7411178966457139 1.1730498830475737 2.1675501935304786 1.4476356225619198 0.38776651454523875 0.4765512650063608 -0.34413603162838136 0.82936167693996665 1.2491926279269661 0.89869500724410967 0.019188006955604804 -0.027288740113279152 -1.9114976093449019 0.91229158013068856 0.034050839916553978 -0.19275027267330214 -0.80827771702672413 -1.3602420686431997 0.88228361795992605 0.08384732632706178 0.62003628598335325 0.33173079180601506 0.35665466950901159 -0.72349871468879423 0.044292277399068242 0.205886878074485 -0.41065881081940736 -0.50706035935217575 -0.32800902063195519 -0.55878443884154017 1.083381506823768 0.34601572820567306 0.56720028499870934 -0.57877608105372369 0.66333627329831646 0.73376759312146755 -0.44913288917301847 -0.78167274640104556 0.22501619993878999 -0.92409719285988612 -1.3174153930928554 1.2467479566523805 0.83381937785663518 0.19214181233925848 0.099733918106160266 -0.2571024300344083 0.027841470514474474 0.36411542117817963 -0.044211184782227672 -0.15149034109534767 0.54865000800496133 1.6668754939600838 -0.32619065837558631 -0.80966973530449193 1.0825548334120263 -1.5245609932910269 -2.068721121993736 -0.79760440064805926 1.0722675319547323 -1.5756261494027752 1.8121068602756534
 -0.25144470978560601 0.58454914441324979 0.237257335514162 -0.063309261596339636 0.10842426261978828 -1.1023435164461448 -0.13882470178551762 -1.4734785891780442 0.90527841430541101 0.61092968715363938 -0.39775446925041241 1.7919664900314307 1.3296249901545156 -1.3051991620390908 -0.074590667756820342 0.48847568459350088 0.39432870103598877 0.78962908994519243 -0.41776307120466233 0.40753409793331519 -0.055385120127576473 -1.5539771683020314 -1.3052921115059504 -1.1960963722387616 0.18546783936556219 -0.85724073936116962 -1.0949236019008888 0.041431893632533474 -1.6414889191331417 -0.49542037914393644 -1.3161188438932467 1.5453664337015551 -1.9292375373730206 -0.50756719446026566 0.34308095439555331 -1.2596873472042762 0.65524803656102049 0.98202858330563758 -0.71190978476684919 -1.430120668795982 -0.88299723922208329 -1.6613121600939449 -0.1146398716711127 -0.35324347254965449 -1.3227722477420722 0.58826722572249157 1.8369713573005471 0.64196621282259148 -0.37553064397085772 -0.20119035397442062 0.30380706608767599 -0.13274967695804124 0.44486062455434827 -0.52525592252930053 -1.2561466093903557 0.2731652150905165 -0.40210501512241464 -1.7421320895262211 -0.21817769575888366 -0.46014246541052228 2.0781851823128359 -1.1044284718937261 0.25654916649813347 -0.0571854242168153 0.13232577222636957 -1.5485167477002066 0.30904906960196743 1.7837832466424686 2.6923104783885305 -0.12992448327448672 1.2500390684458942 -0.33914685859440624 0.74300906143831524 0.049116229763539979 -0.0042849939525100257 -1.1371193022124542 -0.32822438487935507 -0.88593086572049085 0.5267325994227513 -0.54083773026875048 -0.57088501041843198 -1.3086285083171005 0.90548653672974966 -1.6983831958257323 0.14135349637724323 0.67944149156901279 -3.0256016036649664 0.18274749461477011 0.091274352895336225 1.186091822800919 -0.51694497640316506 -1.6793607332232201 2.2232684104689104 0.34597555578145806 -0.76566831841927174 -0.40015663922116612 1.6820836440031555 1.1844601013812335 0.12402289744285623 -2.0010375217992311 -0.1283373324118075
 -0.99301629190157881 -2.3729630248441147 0.64053711729754803 -1.5760232476045608 0.45222797090814987 -0.85846330007032978 0.0058218143500434628 0.059138558426100142 -0.15984980918645783 -0.56703745983108389 0.067124506040087684 1.5002351754134529 -0.78746475116815851 -0.1307588568703508 -0.98885209093620052 0.89700659550860562 0.71432299211962003 -0.10612893108175189 -2.1663430630864617 -0.92664607533201304 0.067535398444333067 0.31142979474460974 0.61944974385847251 0.28126718709429982 0.62135663886568948 0.285036029682664 0.106170971694399 -0.56338781630583057 1.1746429084008265 -0.97849268120680355 -1.0794297377190227 0.12130618647777922 -2.4761414434511413 -0.5155624552819591 1.00229128935169 -0.31215391748524612 -1.6322092752002584 -2.7198956741834808 -1.5700813834436873 0.85046417316886513 -0.60625318011494123 -0.98280984469829014 -0.87966849178504281 -1.5082826437569727 -1.7001349163919925 2.349294119263647 0.93813746251756625 -0.76515447741447429 0.51264696164810764 0.30243707955876203 -0.95398379991926119 -0.031597699578724936 0.4193926954931313 1.5161907663471561 0.0014222596253211516 0.10193547079765439 0.28116977653761221 0.15237489045267563 1.1090684929397872 0.76730760089089434 -0.011187156362156692 -1.2456882113731893 0.58462301282279228 -1.4730562530061206 0.24129306151037166 1.3381261404414373 1.197308226042384 1.2649989743202359 1.0643490577659172 -1.739211251711841 -0.076769295723184236 -1.589409188176286 0.13575496484508889 -0.98113179429373565 0.33373336093355815 -0.68322881000596525 -0.11135649898800948 -0.99321298265809332 -0.34091550687282945 -1.0144381944321363 -0.75088840740291951 1.400265546051791 1.9514301302133898 0.30789681154038367 -0.43886224191861162 -2.1997465940689258 0.16328584187880915 -0.20156666568735229 0.05108718506443418 -0.61369609925395086 0.53796854386437509 0.51337891605765384 1.3564193185748903 2.1809048142711673 -0.59813111857834078 -1.5496606301178582 0.57785755990788956 -0.69797732736505691 1.562104990338864 -1.888488096675595 -0.64184400221145066
 0.43418074352967317 0.46807797797918999 -0.93582215886997855 0.6555102684045313 -1.1080857223358249 0.89237482097729715 0.2523692807823843 -0.40758685767951858 -0.47782686022263893 -0.086727425931861626 -0.31721150587980962 0.54644182898154681 0.1816040633364783 -1.4559670102124849 -1.3682295210162687 -0.10327287603205851 0.59341503721804523 -1.9734527490841616 -0.96230861032868653 -0.16728881151346245 0.12132376353568856 -0.56660409951612933 1.4916057200276474 -1.0865431511262007 -1.3599624150217191 -1.014360879787563 -0.70851305778863927 -1.7830780294723994 1.094081674244171 -0.77603127265761029 0.38029192951590418 -1.3051168905201724 0.092555698747922688 -0.39487714467250334 -0.1465295809774462 -1.413940709593559 0.6006348779423919 -1.4009266773050668 -0.91809150037092191 -0.029505699973502126 -0.7979016221373697 -0.17228844815478514 -0.098942602834106386 0.90363854773769658 0.60868042103090803 0.87101116180425053 0.68303534546203859 1.2562288166928257 0.1967339365529398 2.7591264622260585 -0.9246305973193244 0.2880950675069161 -1.2562494166970917 -0.1537181415295617 -0.006970577454717553 1.3961728799799664 -0.7717944774493406 -1.5543771438182103 1.0022533959703734 0.035511956895833516 -1.3369198403031675 0.41800564293590842 0.07403424137758452 0.030074436092469636 0.48081039569881467 -0.9896903899098094 0.14695313112108574 -0.91106423124114677 -0.30959403602649505 2.074007696826043 -0.34119073281956241 -1.722688982551102 -1.4366941903004131 0.47667286502080825 -2.3483943752929961 -0.1702673328489232 0.50008638815441053 0.21818581130026141 0.38017352211291511 0.43463476110511434 0.30916408934621781 -1.9905289606401486 1.4800631207057644 1.6893839710442842 0.043581872710473528 0.54191748993635303 -1.4417779902355359 -0.59948355611685644 -0.29500377871450167 -1.3167185222428663 0.039414111860064584 -1.8929738857643275 1.1937412934925948 -1.6737785630079676 -0.32255354619714699 1.9924227064588536 -0.95552220017399214 -0.58676448558071681 -0.41197868075654959 0.65838343764461515 0.15949088416179508
 -2.2079752357579223 -0.39288367054314105 -2.3418064041150024 -0.82284677279508678 -1.767122314777849 1.1957968012987441 0.30474729316473803 -0.71596648067228097 0.25327898481576161 1.0013051140790077 0.93696427241066038 -1.384969576523805 -1.4144490871525508 -0.14995847502200965 -1.5275346274152621 0.5538731354916786 0.58735535436725828 0.77393475213505403 -1.5410692429574244 -0.26099821479561791 -0.061883530824737444 -1.1193339698719356 -0.80740984099400803 -0.35632208491780021 -1.5195606266020207 -0.65985109462390223 -0.96142580949630574 1.9223514805575952 -0.66264294245480415 0.66904181243917449 0.44814634397398917 0.63830991466022702 0.018994939042934509 -1.2683954425796817 0.56490528134787699 1.4096242665093264 -2.0747610883708085 -1.2101669522208336 -0.46187466561907764 0.28553903115606893 0.25837230823381874 0.97194763321321198 -0.29164655503319797 0.6225432738361798 3.1006189055177695 -0.91388300050021598 -1.1719723593417599 -1.1811538679355764 -0.5702657520573623 -1.5386308470574224 0.7709213532212762 0.32482954680980614 -0.60172788649206987 0.13969485906138182 -0.033230793552511025 1.0540183835257426 -0.24240365147822412 1.0892569295028165 -1.4490530179172438 -0.0074515442580489573 -1.0703951672913601 -1.6654954298840667 -1.82950542084482 -0.15556491281661133 -1.508908975101134 -0.85649970229050776 0.33359610859290345 -1.4682157606021444 -0.6268208625390842 2.1574303021884886 -0.8889156599516862 -0.3174643551360713 -0.042426420370600841 -1.4220940296802609 0.57432769192485411 -0.73737165009647287 -0.49710235071796371 -1.4571770674967686 -0.0020486230869198496 -0.4356619086557692 0.8466367164378733 -0.0046302815041721779 -0.5184240351784325 0.15272009566346242 0.73326433993105478 -0.53354342623150752 -1.5424593453073758 0.24142554582939454 -0.32946640613642236 0.64697144226986492 1.031785852772789 -1.1557734602499916 -0.6652941531906611 -0.59085877441960666 0.010232724407041564 -0.044544083093187595 -0.076502428518574264 -1.185201061664851 -0.76623299874476558 -0.7417353382918459 -1.2286730917387481
 0.53320644347228685 -0.45416255518040655 -1.0055618029077587 -0.38836106598552189 -0.57385105791915092 -0.26461701247301789 0.027076433818085856 0.38063273664901454 -3.264675938115956 1.0124374613063951 2.1734277216641043 0.03160324665283689 -0.38489753321608006 -1.8211201959005447 -0.019400905478252153 1.1163916489088876 0.35200266891420351 -1.9345866681295558 -1.2955904286144362 0.40178634755865306 -1.8497465206595094 -1.2675769786809312 2.4851239528852997 -0.17178944086400477 -0.25615420015044932 0.031431203391096375 1.5918627893132884 1.2779545234372431 -0.11150752237574095 0.6930848078507279 -0.83700931920064603 0.4640596595667556 0.066422837165139845 -1.1303735994808362 0.4036413942588214 -0.09162325261702281 -0.051410372052172873 -0.38031529422156451 0.18602324006923815 1.1675454246427912 1.1590972004372178 0.77300326887161419 0.039357340062669291 -2.4123028529894013 0.37168806009828886 -0.43344399002116785 -1.0367383729822834 -0.33384405488769625 -0.027495389458518569 -0.2689824520641268 -0.94343466687066124 -1.06651473721881 2.2631249647017002 -0.61712797430124355 0.52672452259408298 -0.6390587581846412 0.34585324305226561 -0.08776589659114635 -0.22759352242621916 -1.0462195346278322 1.8037518272351662 0.45246987013923912 -1.4546308109545296 0.81458426511647353 1.7984834941629153 1.8001198557766067 0.42699631447296466 -0.017962183136086628 0.76664254358387451 1.6468323425791438 0.017787504770658706 0.92253830955135285 0.63672612885809887 -0.72300392082133735 0.7390862425818624 1.2039997580514654 0.48448994328751305 1.6887817571667538 -0.03867858353099124 -1.3507288838321627 -0.32070659455970335 0.68210707164533879 0.27028730750195251 1.5710166379518173 0.67485952421233286 -0.80112690308885182 0.37040970644101606 0.070370627751382614 -1.0442535297413167 0.47371087028231385 0.46284331051385846 -0.50637997531460255 -0.37367368081796681 -0.54781685728233576 -0.11917869486403868 0.016842857780880818 -0.93491254929359247 -0.072039054290764626 0.42683408339065076 1.1960347790218337 -0.0092363138334669755
 1.0443998895544582 0.19477673856018904 -0.67121323904458452 -0.8348746886534083 0.48521563431308667 2.3572034407910261 0.83706166814689842 0.19889359751108754 -1.3525822356172985 0.69547407030474673 1.2342194587253434 0.71410028028602712 -1.4746870433550336 0.76117981609853513 -0.41126045269505002 -0.52363964017182052 0.55018864120555788 -0.084202753305705175 1.0002544527384947 -1.1410984966324833 0.46701010230936907 -0.0031792418490875054 -0.1302869343671873 0.77580417054521777 -0.4235817700056036 -2.1047797251601579 -1.2143197014179465 -0.17274500444239041 0.44303766154522772 -0.78993344478477756 -0.40260210418570708 0.91794681016685897 0.40813046990961854 -0.57101296319107187 -1.2480446481953913 1.8993739381853718 -1.0778442277021545 -0.34190809871613226 -0.22563909232837762 0.62466260383768801 -0.23691340060830346 1.2939953036394816 -0.55008866573722071 -0.26692884768473901 0.26945989319979269 0.70592194195814628 0.40640307015664373 1.6629633969333428 -0.84945678442127215 -0.087044791268729146 0.44381012304452588 0.14247383621364881 -0.12419268211189288 0.36763914054419095 1.3811582069119857 0.34539532096146747 1.2970215042584459 -0.48578546853817967 1.2731894987479224 1.2953841251516209 -0.71467993589479262 1.581056309631129 0.79007568953032148 -1.2809536933139667 -0.10548672297321161 0.14732616011477914 2.092789632118484 1.2849530268733877 0.0690073383384118 -0.42429505873066109 1.4648439308014369 -0.40304658379460911 -0.95257976171913505 0.56694751748200989 -0.26594690111029601 1.0868914699612278 0.43400142032106637 0.36073990509468451 -0.82392391649352625 -0.33453409262471839 0.76461299877251387 1.43798895256369 -1.2441356803473982 0.015258182830614617 0.23547257222141402 0.007078211945303209 -0.56535446712109672 0.68615149277007925 -0.58796017874003492 -0.075791548397690089 -0.96906778476311783 -1.2967688396495218 0.91817373975956806 -1.367848301441339 0.49228702107639533 1.8295234925975916 0.079978555687767294 0.60331859333262627 -1.0134455431272109 -1.3605920196043433 1.594214714302965
 0.30450948064829675 0.73821716459281983 2.0419108679157594 -1.9203115515123275 1.0736799701263013 -0.95245525639706163 0.9119224203235573 -1.6205371676836422 0.035766732833900243 1.4374781993263988 0.30957574307266456 -0.28277601400636981 -0.26775597643925886 0.43029805267124638 -0.041028150130162047 -0.82011830844500178 0.67551280912246781 -1.1341957241261751 0.48145831895329705 -0.075427579974678929 1.2863205997504596 1.5116819779591661 -0.42002191584167253 0.56818516898606508 -0.57730309853849415 -1.7177410763222225 -1.8402945148859973 0.28716798516204373 0.64764552195496283 -0.88910444304179548 -1.6304676749136051 0.27649920749681822 -0.71830136453538429 1.4211763510033844 0.55461709498730061 1.4737986213461207 -0.22608926435669874 -0.26952149118262264 -0.47838675549476245 0.43401961039418135 -0.50570307451870311 -0.69145127994725031 -0.074093264128024819 0.96958081492227344 0.57659856200460124 0.6472896855584559 1.2262246941628605 0.82923701208324407 1.3150137198764826 1.2678042487371561 0.4649520032918808 -1.3182265778865143 0.027189418765249249 -1.3704501777654068 -0.44847235010414632 -0.46754077183964832 0.70492368164204355 -0.68710049107855353 -1.5034457585742886 1.1794583152140139 1.139329536183163 1.0837081392972541 0.30043074304156736 -0.55842242125297359 -0.24324868374318478 -0.88317970297627157 -0.25128591073784057 1.8822880871230947 0.89416925711685324 -0.72040801116665842 0.069389801830186129 0.5173592556600769 -1.4505973917114245 -0.53899155896572193 -1.4409374465473426 1.3494168284552053 -1.0828952956628908 0.41332787085890499 -0.021441861485524533 -0.73653054609591506 0.22186294957681613 1.3036167570848112 0.53017363729335121 1.4744804366815243 0.82740974065511352 -1.6057656590874556 1.5171586481235364 -0.034959450674300639 -0.63281153353612907 0.14610052879206686 -0.35617505095328017 0.67913991146339336 -0.1361874321303628 -1.9088823260541881 -0.40747738232975422 -0.8544253515072493 0.85087363463717425 0.64301516894087207 -0.51699778862315227 -2.2212334506097764 -0.34084017336655176


